""
dhets_8_128_1.1, 000300, 168, 195, GVWY, 7844, 10, 784.400000, PRDE, 9104, 10.1, 910.400000, SHVR, 4992, 10.2, 499.200000, SNPR, 1840, 10.3, 184.000000, ZIC, 1650, 10.4, 165.000000, ZIP, 3142, 10.5, 314.200000, 
dhets_5_32_0.0, 000300, 186, 198, GVWY, 7899, 10, 789.900000, PRDE, 2747, 10.1, 274.700000, SHVR, 6576, 10.2, 657.600000, SNPR, 1315, 10.3, 131.500000, ZIC, 3826, 10.4, 382.600000, ZIP, 8173, 10.5, 817.300000, 
dhets_4_512_0.4, 000300, 174, 182, GVWY, 7873, 10, 787.300000, PRDE, 3487, 10.1, 348.700000, SHVR, 7917, 10.2, 791.700000, SNPR, 1477, 10.3, 147.700000, ZIC, 3375, 10.4, 337.500000, ZIP, 6645, 10.5, 664.500000, 
dhets_3_64_1.7, 000300, 179, 181, GVWY, 10932, 10, 1093.200000, PRDE, 2436, 10.1, 243.600000, SHVR, 8749, 10.2, 874.900000, SNPR, 468, 10.3, 46.800000, ZIC, 4749, 10.4, 474.900000, ZIP, 5258, 10.5, 525.800000, 
dhets_9_512_1.3, 000300, 171, 173, GVWY, 11120, 10, 1112.000000, PRDE, 3705, 10.1, 370.500000, SHVR, 7706, 10.2, 770.600000, SNPR, 568, 10.3, 56.800000, ZIC, 2304, 10.4, 230.400000, ZIP, 7725, 10.5, 772.500000, 
dhets_3_1024_0.0, 000300, 164, 189, GVWY, 5053, 10, 505.300000, PRDE, 4071, 10.1, 407.100000, SHVR, 13398, 10.2, 1339.800000, SNPR, 1200, 10.3, 120.000000, ZIC, 1942, 10.4, 194.200000, ZIP, 7837, 10.5, 783.700000, 
dhets_8_64_0.4, 000300, 168, 174, GVWY, 8196, 10, 819.600000, PRDE, 3141, 10.1, 314.100000, SHVR, 4761, 10.2, 476.100000, SNPR, 2054, 10.3, 205.400000, ZIC, 3931, 10.4, 393.100000, ZIP, 4543, 10.5, 454.300000, 
dhets_4_512_0.0, 000300, 171, 183, GVWY, 9539, 10, 953.900000, PRDE, 2954, 10.1, 295.400000, SHVR, 4302, 10.2, 430.200000, SNPR, 1910, 10.3, 191.000000, ZIC, 2387, 10.4, 238.700000, ZIP, 6682, 10.5, 668.200000, 
dhets_2_8_1.5, 000300, 187, 189, GVWY, 9363, 10, 936.300000, PRDE, 4372, 10.1, 437.200000, SHVR, 4841, 10.2, 484.100000, SNPR, 956, 10.3, 95.600000, ZIC, 1451, 10.4, 145.100000, ZIP, 8198, 10.5, 819.800000, 
dhets_6_512_1.3, 000300, 181, 186, GVWY, 8254, 10, 825.400000, PRDE, 2420, 10.1, 242.000000, SHVR, 7581, 10.2, 758.100000, SNPR, 653, 10.3, 65.300000, ZIC, 4430, 10.4, 443.000000, ZIP, 7092, 10.5, 709.200000, 
dhets_8_16_0.0, 000300, 167, 169, GVWY, 9287, 10, 928.700000, PRDE, 3349, 10.1, 334.900000, SHVR, 8457, 10.2, 845.700000, SNPR, 987, 10.3, 98.700000, ZIC, 3596, 10.4, 359.600000, ZIP, 7797, 10.5, 779.700000, 
dhets_5_32_2.0, 000300, 167, 174, GVWY, 9716, 10, 971.600000, PRDE, 5054, 10.1, 505.400000, SHVR, 11689, 10.2, 1168.900000, SNPR, 407, 10.3, 40.700000, ZIC, 4737, 10.4, 473.700000, ZIP, 2093, 10.5, 209.300000, 
dhets_1_512_1.1, 000300, 185, 194, GVWY, 4532, 10, 453.200000, PRDE, 2196, 10.1, 219.600000, SHVR, 12859, 10.2, 1285.900000, SNPR, 1782, 10.3, 178.200000, ZIC, 3536, 10.4, 353.600000, ZIP, 2643, 10.5, 264.300000, 
dhets_6_256_1.5, 000300, 157, 202, GVWY, 6831, 10, 683.100000, PRDE, 3117, 10.1, 311.700000, SHVR, 10565, 10.2, 1056.500000, SNPR, 1502, 10.3, 150.200000, ZIC, 1463, 10.4, 146.300000, ZIP, 6766, 10.5, 676.600000, 
dhets_4_128_0.0, 000300, 183, 194, GVWY, 6874, 10, 687.400000, PRDE, 1492, 10.1, 149.200000, SHVR, 5995, 10.2, 599.500000, SNPR, 1759, 10.3, 175.900000, ZIC, 4479, 10.4, 447.900000, ZIP, 8330, 10.5, 833.000000, 
dhets_4_4_1.5, 000300, 174, 181, GVWY, 5070, 10, 507.000000, PRDE, 4297, 10.1, 429.700000, SHVR, 7613, 10.2, 761.300000, SNPR, 3005, 10.3, 300.500000, ZIC, 2191, 10.4, 219.100000, ZIP, 6053, 10.5, 605.300000, 
dhets_5_1024_1.3, 000300, 186, 189, GVWY, 7953, 10, 795.300000, PRDE, 2486, 10.1, 248.600000, SHVR, 7511, 10.2, 751.100000, SNPR, 1828, 10.3, 182.800000, ZIC, 4121, 10.4, 412.100000, ZIP, 4276, 10.5, 427.600000, 
dhets_6_32_1.5, 000300, 169, 195, GVWY, 7459, 10, 745.900000, PRDE, 4373, 10.1, 437.300000, SHVR, 6044, 10.2, 604.400000, SNPR, 947, 10.3, 94.700000, ZIC, 4532, 10.4, 453.200000, ZIP, 7843, 10.5, 784.300000, 
dhets_1_512_0.8, 000300, 169, 181, GVWY, 6303, 10, 630.300000, PRDE, 4548, 10.1, 454.800000, SHVR, 5077, 10.2, 507.700000, SNPR, 694, 10.3, 69.400000, ZIC, 5909, 10.4, 590.900000, ZIP, 5526, 10.5, 552.600000, 
dhets_1_8_0.0, 000300, 174, 175, GVWY, 6948, 10, 694.800000, PRDE, 3782, 10.1, 378.200000, SHVR, 8740, 10.2, 874.000000, SNPR, 882, 10.3, 88.200000, ZIC, 3834, 10.4, 383.400000, ZIP, 3825, 10.5, 382.500000, 
dhets_7_32_1.5, 000300, 164, 177, GVWY, 3505, 10, 350.500000, PRDE, 2883, 10.1, 288.300000, SHVR, 7581, 10.2, 758.100000, SNPR, 1682, 10.3, 168.200000, ZIC, 4323, 10.4, 432.300000, ZIP, 8259, 10.5, 825.900000, 
dhets_5_64_1.3, 000300, 162, 179, GVWY, 10940, 10, 1094.000000, PRDE, 5440, 10.1, 544.000000, SHVR, 5665, 10.2, 566.500000, SNPR, 899, 10.3, 89.900000, ZIC, 3274, 10.4, 327.400000, ZIP, 7265, 10.5, 726.500000, 
dhets_8_16_1.3, 000300, 179, 198, GVWY, 8632, 10, 863.200000, PRDE, 5238, 10.1, 523.800000, SHVR, 8924, 10.2, 892.400000, SNPR, 1371, 10.3, 137.100000, ZIC, 1677, 10.4, 167.700000, ZIP, 5836, 10.5, 583.600000, 
dhets_1_32_0.0, 000300, 177, 185, GVWY, 4016, 10, 401.600000, PRDE, 879, 10.1, 87.900000, SHVR, 861, 10.2, 86.100000, SNPR, 3292, 10.3, 329.200000, ZIC, 4107, 10.4, 410.700000, ZIP, 8560, 10.5, 856.000000, 
dhets_9_32_0.0, 000300, 182, 184, GVWY, 5338, 10, 533.800000, PRDE, 4568, 10.1, 456.800000, SHVR, 7305, 10.2, 730.500000, SNPR, 871, 10.3, 87.100000, ZIC, 2883, 10.4, 288.300000, ZIP, 5099, 10.5, 509.900000, 
dhets_5_64_0.4, 000300, 183, 191, GVWY, 8871, 10, 887.100000, PRDE, 2696, 10.1, 269.600000, SHVR, 9848, 10.2, 984.800000, SNPR, 1284, 10.3, 128.400000, ZIC, 1891, 10.4, 189.100000, ZIP, 6956, 10.5, 695.600000, 
dhets_9_4_1.7, 000300, 192, 195, GVWY, 5382, 10, 538.200000, PRDE, 3809, 10.1, 380.900000, SHVR, 5342, 10.2, 534.200000, SNPR, 1893, 10.3, 189.300000, ZIC, 4174, 10.4, 417.400000, ZIP, 4947, 10.5, 494.700000, 
dhets_8_64_0.8, 000300, 172, 185, GVWY, 6727, 10, 672.700000, PRDE, 1543, 10.1, 154.300000, SHVR, 3624, 10.2, 362.400000, SNPR, 1862, 10.3, 186.200000, ZIC, 5325, 10.4, 532.500000, ZIP, 6022, 10.5, 602.200000, 
dhets_4_4_2.0, 000300, 187, 192, GVWY, 9565, 10, 956.500000, PRDE, 3523, 10.1, 352.300000, SHVR, 5192, 10.2, 519.200000, SNPR, 1159, 10.3, 115.900000, ZIC, 3621, 10.4, 362.100000, ZIP, 5179, 10.5, 517.900000, 
dhets_2_16_1.3, 000300, 181, 185, GVWY, 8311, 10, 831.100000, PRDE, 3697, 10.1, 369.700000, SHVR, 7063, 10.2, 706.300000, SNPR, 1182, 10.3, 118.200000, ZIC, 2131, 10.4, 213.100000, ZIP, 6710, 10.5, 671.000000, 
dhets_5_16_1.3, 000300, 171, 206, GVWY, 8814, 10, 881.400000, PRDE, 4404, 10.1, 440.400000, SHVR, 9506, 10.2, 950.600000, SNPR, 1460, 10.3, 146.000000, ZIC, 2442, 10.4, 244.200000, ZIP, 5443, 10.5, 544.300000, 
dhets_2_512_0.2, 000300, 174, 182, GVWY, 9264, 10, 926.400000, PRDE, 3325, 10.1, 332.500000, SHVR, 3555, 10.2, 355.500000, SNPR, 1354, 10.3, 135.400000, ZIC, 2465, 10.4, 246.500000, ZIP, 11024, 10.5, 1102.400000, 
dhets_6_64_1.3, 000300, 181, 185, GVWY, 4471, 10, 447.100000, PRDE, 3053, 10.1, 305.300000, SHVR, 7556, 10.2, 755.600000, SNPR, 1555, 10.3, 155.500000, ZIC, 4608, 10.4, 460.800000, ZIP, 5908, 10.5, 590.800000, 
dhets_8_1024_0.4, 000300, 183, 186, GVWY, 5743, 10, 574.300000, PRDE, 2216, 10.1, 221.600000, SHVR, 7064, 10.2, 706.400000, SNPR, 1386, 10.3, 138.600000, ZIC, 3109, 10.4, 310.900000, ZIP, 9819, 10.5, 981.900000, 
dhets_2_64_1.1, 000300, 179, 183, GVWY, 7212, 10, 721.200000, PRDE, 4499, 10.1, 449.900000, SHVR, 7327, 10.2, 732.700000, SNPR, 2213, 10.3, 221.300000, ZIC, 3515, 10.4, 351.500000, ZIP, 3236, 10.5, 323.600000, 
dhets_3_512_2.0, 000300, 170, 194, GVWY, 3598, 10, 359.800000, PRDE, 5235, 10.1, 523.500000, SHVR, 6847, 10.2, 684.700000, SNPR, 2533, 10.3, 253.300000, ZIC, 2282, 10.4, 228.200000, ZIP, 6866, 10.5, 686.600000, 
dhets_6_64_1.5, 000300, 163, 192, GVWY, 8911, 10, 891.100000, PRDE, 2020, 10.1, 202.000000, SHVR, 8444, 10.2, 844.400000, SNPR, 1446, 10.3, 144.600000, ZIC, 4621, 10.4, 462.100000, ZIP, 7193, 10.5, 719.300000, 
dhets_7_16_1.1, 000300, 171, 174, GVWY, 6902, 10, 690.200000, PRDE, 885, 10.1, 88.500000, SHVR, 11062, 10.2, 1106.200000, SNPR, 889, 10.3, 88.900000, ZIC, 5699, 10.4, 569.900000, ZIP, 6686, 10.5, 668.600000, 
dhets_2_128_1.3, 000300, 172, 180, GVWY, 4273, 10, 427.300000, PRDE, 6880, 10.1, 688.000000, SHVR, 4635, 10.2, 463.500000, SNPR, 1531, 10.3, 153.100000, ZIC, 2809, 10.4, 280.900000, ZIP, 7860, 10.5, 786.000000, 
dhets_9_1024_0.2, 000300, 179, 186, GVWY, 10181, 10, 1018.100000, PRDE, 3058, 10.1, 305.800000, SHVR, 7853, 10.2, 785.300000, SNPR, 2584, 10.3, 258.400000, ZIC, 3005, 10.4, 300.500000, ZIP, 2594, 10.5, 259.400000, 
dhets_7_1024_0.6, 000300, 185, 192, GVWY, 5693, 10, 569.300000, PRDE, 4341, 10.1, 434.100000, SHVR, 5487, 10.2, 548.700000, SNPR, 1619, 10.3, 161.900000, ZIC, 5026, 10.4, 502.600000, ZIP, 7432, 10.5, 743.200000, 
dhets_7_8_0.8, 000300, 165, 180, GVWY, 5326, 10, 532.600000, PRDE, 2485, 10.1, 248.500000, SHVR, 8667, 10.2, 866.700000, SNPR, 2030, 10.3, 203.000000, ZIC, 2669, 10.4, 266.900000, ZIP, 8995, 10.5, 899.500000, 
dhets_0_32_0.2, 000300, 166, 193, GVWY, 5763, 10, 576.300000, PRDE, 8575, 10.1, 857.500000, SHVR, 5872, 10.2, 587.200000, SNPR, 927, 10.3, 92.700000, ZIC, 4961, 10.4, 496.100000, ZIP, 5724, 10.5, 572.400000, 
dhets_5_4_1.7, 000300, 179, 181, GVWY, 7114, 10, 711.400000, PRDE, 3364, 10.1, 336.400000, SHVR, 4685, 10.2, 468.500000, SNPR, 776, 10.3, 77.600000, ZIC, 5588, 10.4, 558.800000, ZIP, 8259, 10.5, 825.900000, 
dhets_7_256_0.4, 000300, 181, 187, GVWY, 6955, 10, 695.500000, PRDE, 5022, 10.1, 502.200000, SHVR, 4946, 10.2, 494.600000, SNPR, 2440, 10.3, 244.000000, ZIC, 1681, 10.4, 168.100000, ZIP, 6063, 10.5, 606.300000, 
dhets_4_64_2.0, 000300, 173, 177, GVWY, 10730, 10, 1073.000000, PRDE, 1658, 10.1, 165.800000, SHVR, 9049, 10.2, 904.900000, SNPR, 725, 10.3, 72.500000, ZIC, 4058, 10.4, 405.800000, ZIP, 8112, 10.5, 811.200000, 
dhets_8_32_1.7, 000300, 182, 187, GVWY, 4038, 10, 403.800000, PRDE, 2805, 10.1, 280.500000, SHVR, 6170, 10.2, 617.000000, SNPR, 1560, 10.3, 156.000000, ZIC, 3330, 10.4, 333.000000, ZIP, 8898, 10.5, 889.800000, 
dhets_1_128_2.0, 000300, 191, 198, GVWY, 5770, 10, 577.000000, PRDE, 5779, 10.1, 577.900000, SHVR, 8458, 10.2, 845.800000, SNPR, 2016, 10.3, 201.600000, ZIC, 4115, 10.4, 411.500000, ZIP, 1488, 10.5, 148.800000, 
dhets_5_1024_0.8, 000300, 177, 188, GVWY, 7021, 10, 702.100000, PRDE, 4601, 10.1, 460.100000, SHVR, 6760, 10.2, 676.000000, SNPR, 1234, 10.3, 123.400000, ZIC, 3484, 10.4, 348.400000, ZIP, 5059, 10.5, 505.900000, 
dhets_6_512_0.8, 000300, 179, 180, GVWY, 6922, 10, 692.200000, PRDE, 3603, 10.1, 360.300000, SHVR, 5032, 10.2, 503.200000, SNPR, 1130, 10.3, 113.000000, ZIC, 6427, 10.4, 642.700000, ZIP, 3458, 10.5, 345.800000, 
dhets_4_8_0.0, 000300, 180, 204, GVWY, 7294, 10, 729.400000, PRDE, 5503, 10.1, 550.300000, SHVR, 4748, 10.2, 474.800000, SNPR, 993, 10.3, 99.300000, ZIC, 5804, 10.4, 580.400000, ZIP, 8244, 10.5, 824.400000, 
dhets_2_256_0.2, 000300, 176, 198, GVWY, 5324, 10, 532.400000, PRDE, 3422, 10.1, 342.200000, SHVR, 4775, 10.2, 477.500000, SNPR, 2220, 10.3, 222.000000, ZIC, 6283, 10.4, 628.300000, ZIP, 5428, 10.5, 542.800000, 
dhets_7_128_1.7, 000300, 188, 194, GVWY, 2784, 10, 278.400000, PRDE, 6106, 10.1, 610.600000, SHVR, 11946, 10.2, 1194.600000, SNPR, 1243, 10.3, 124.300000, ZIC, 3488, 10.4, 348.800000, ZIP, 3050, 10.5, 305.000000, 
dhets_5_512_0.4, 000300, 177, 178, GVWY, 8307, 10, 830.700000, PRDE, 4190, 10.1, 419.000000, SHVR, 5651, 10.2, 565.100000, SNPR, 2284, 10.3, 228.400000, ZIC, 3311, 10.4, 331.100000, ZIP, 4984, 10.5, 498.400000, 
dhets_5_64_0.6, 000300, 180, 183, GVWY, 6873, 10, 687.300000, PRDE, 6742, 10.1, 674.200000, SHVR, 6286, 10.2, 628.600000, SNPR, 1140, 10.3, 114.000000, ZIC, 3966, 10.4, 396.600000, ZIP, 5127, 10.5, 512.700000, 
dhets_4_1024_1.7, 000300, 166, 183, GVWY, 5253, 10, 525.300000, PRDE, 6079, 10.1, 607.900000, SHVR, 9015, 10.2, 901.500000, SNPR, 322, 10.3, 32.200000, ZIC, 4462, 10.4, 446.200000, ZIP, 5011, 10.5, 501.100000, 
dhets_8_1024_1.7, 000300, 188, 204, GVWY, 5109, 10, 510.900000, PRDE, 6729, 10.1, 672.900000, SHVR, 4306, 10.2, 430.600000, SNPR, 1796, 10.3, 179.600000, ZIC, 1922, 10.4, 192.200000, ZIP, 9324, 10.5, 932.400000, 
dhets_8_1024_2.0, 000300, 171, 178, GVWY, 9031, 10, 903.100000, PRDE, 2501, 10.1, 250.100000, SHVR, 8540, 10.2, 854.000000, SNPR, 680, 10.3, 68.000000, ZIC, 3604, 10.4, 360.400000, ZIP, 6675, 10.5, 667.500000, 
dhets_0_8_0.0, 000300, 179, 188, GVWY, 11028, 10, 1102.800000, PRDE, 2297, 10.1, 229.700000, SHVR, 5916, 10.2, 591.600000, SNPR, 545, 10.3, 54.500000, ZIC, 4226, 10.4, 422.600000, ZIP, 5656, 10.5, 565.600000, 
dhets_6_32_0.6, 000300, 186, 193, GVWY, 3741, 10, 374.100000, PRDE, 2867, 10.1, 286.700000, SHVR, 8533, 10.2, 853.300000, SNPR, 1574, 10.3, 157.400000, ZIC, 2500, 10.4, 250.000000, ZIP, 7817, 10.5, 781.700000, 
dhets_8_1024_1.5, 000300, 176, 191, GVWY, 4370, 10, 437.000000, PRDE, 4844, 10.1, 484.400000, SHVR, 6222, 10.2, 622.200000, SNPR, 1982, 10.3, 198.200000, ZIC, 2808, 10.4, 280.800000, ZIP, 8276, 10.5, 827.600000, 
dhets_5_8_1.5, 000300, 185, 196, GVWY, 3720, 10, 372.000000, PRDE, 2973, 10.1, 297.300000, SHVR, 9515, 10.2, 951.500000, SNPR, 711, 10.3, 71.100000, ZIC, 5268, 10.4, 526.800000, ZIP, 5741, 10.5, 574.100000, 
dhets_9_1024_1.7, 000300, 163, 178, GVWY, 4842, 10, 484.200000, PRDE, 4111, 10.1, 411.100000, SHVR, 9546, 10.2, 954.600000, SNPR, 1228, 10.3, 122.800000, ZIC, 5235, 10.4, 523.500000, ZIP, 3800, 10.5, 380.000000, 
dhets_9_8_2.0, 000300, 187, 191, GVWY, 6926, 10, 692.600000, PRDE, 3810, 10.1, 381.000000, SHVR, 5697, 10.2, 569.700000, SNPR, 1471, 10.3, 147.100000, ZIC, 5191, 10.4, 519.100000, ZIP, 5310, 10.5, 531.000000, 
dhets_4_1024_0.8, 000300, 171, 193, GVWY, 7682, 10, 768.200000, PRDE, 2339, 10.1, 233.900000, SHVR, 3802, 10.2, 380.200000, SNPR, 2395, 10.3, 239.500000, ZIC, 4683, 10.4, 468.300000, ZIP, 4424, 10.5, 442.400000, 
dhets_0_256_1.5, 000300, 166, 170, GVWY, 6768, 10, 676.800000, PRDE, 2561, 10.1, 256.100000, SHVR, 6709, 10.2, 670.900000, SNPR, 2865, 10.3, 286.500000, ZIC, 1032, 10.4, 103.200000, ZIP, 7652, 10.5, 765.200000, 
dhets_1_1024_1.1, 000300, 177, 192, GVWY, 6960, 10, 696.000000, PRDE, 1130, 10.1, 113.000000, SHVR, 3712, 10.2, 371.200000, SNPR, 2509, 10.3, 250.900000, ZIC, 2658, 10.4, 265.800000, ZIP, 5906, 10.5, 590.600000, 
dhets_0_128_1.1, 000300, 181, 187, GVWY, 4065, 10, 406.500000, PRDE, 3333, 10.1, 333.300000, SHVR, 9712, 10.2, 971.200000, SNPR, 1854, 10.3, 185.400000, ZIC, 3378, 10.4, 337.800000, ZIP, 5459, 10.5, 545.900000, 
dhets_4_1024_0.2, 000300, 180, 190, GVWY, 3999, 10, 399.900000, PRDE, 8655, 10.1, 865.500000, SHVR, 2749, 10.2, 274.900000, SNPR, 748, 10.3, 74.800000, ZIC, 4169, 10.4, 416.900000, ZIP, 8579, 10.5, 857.900000, 
dhets_9_512_1.1, 000300, 176, 181, GVWY, 6844, 10, 684.400000, PRDE, 3468, 10.1, 346.800000, SHVR, 6260, 10.2, 626.000000, SNPR, 746, 10.3, 74.600000, ZIC, 4694, 10.4, 469.400000, ZIP, 7620, 10.5, 762.000000, 
dhets_7_4_2.0, 000300, 170, 180, GVWY, 6552, 10, 655.200000, PRDE, 5623, 10.1, 562.300000, SHVR, 7187, 10.2, 718.700000, SNPR, 2076, 10.3, 207.600000, ZIC, 1275, 10.4, 127.500000, ZIP, 6833, 10.5, 683.300000, 
dhets_6_1024_0.6, 000300, 183, 185, GVWY, 7822, 10, 782.200000, PRDE, 6411, 10.1, 641.100000, SHVR, 5892, 10.2, 589.200000, SNPR, 670, 10.3, 67.000000, ZIC, 3898, 10.4, 389.800000, ZIP, 7653, 10.5, 765.300000, 
dhets_2_512_0.0, 000300, 173, 184, GVWY, 4002, 10, 400.200000, PRDE, 2598, 10.1, 259.800000, SHVR, 7700, 10.2, 770.000000, SNPR, 779, 10.3, 77.900000, ZIC, 7099, 10.4, 709.900000, ZIP, 9214, 10.5, 921.400000, 
dhets_1_8_1.3, 000300, 162, 175, GVWY, 8989, 10, 898.900000, PRDE, 5648, 10.1, 564.800000, SHVR, 11373, 10.2, 1137.300000, SNPR, 726, 10.3, 72.600000, ZIC, 1426, 10.4, 142.600000, ZIP, 5452, 10.5, 545.200000, 
dhets_0_64_0.2, 000300, 187, 202, GVWY, 8768, 10, 876.800000, PRDE, 4051, 10.1, 405.100000, SHVR, 3390, 10.2, 339.000000, SNPR, 1171, 10.3, 117.100000, ZIC, 4375, 10.4, 437.500000, ZIP, 7606, 10.5, 760.600000, 
dhets_0_8_0.6, 000300, 162, 201, GVWY, 8369, 10, 836.900000, PRDE, 4201, 10.1, 420.100000, SHVR, 4857, 10.2, 485.700000, SNPR, 2117, 10.3, 211.700000, ZIC, 2671, 10.4, 267.100000, ZIP, 6205, 10.5, 620.500000, 
dhets_9_256_0.8, 000300, 171, 202, GVWY, 6117, 10, 611.700000, PRDE, 4917, 10.1, 491.700000, SHVR, 6390, 10.2, 639.000000, SNPR, 1058, 10.3, 105.800000, ZIC, 2700, 10.4, 270.000000, ZIP, 7642, 10.5, 764.200000, 
dhets_5_4_2.0, 000300, 163, 179, GVWY, 3599, 10, 359.900000, PRDE, 2288, 10.1, 228.800000, SHVR, 6186, 10.2, 618.600000, SNPR, 814, 10.3, 81.400000, ZIC, 6431, 10.4, 643.100000, ZIP, 5468, 10.5, 546.800000, 
dhets_5_16_0.8, 000300, 173, 175, GVWY, 3201, 10, 320.100000, PRDE, 3138, 10.1, 313.800000, SHVR, 8498, 10.2, 849.800000, SNPR, 2380, 10.3, 238.000000, ZIC, 2122, 10.4, 212.200000, ZIP, 6130, 10.5, 613.000000, 
dhets_7_128_1.1, 000300, 177, 185, GVWY, 6715, 10, 671.500000, PRDE, 4722, 10.1, 472.200000, SHVR, 5520, 10.2, 552.000000, SNPR, 1290, 10.3, 129.000000, ZIC, 4652, 10.4, 465.200000, ZIP, 2189, 10.5, 218.900000, 
dhets_0_256_0.8, 000300, 180, 195, GVWY, 7336, 10, 733.600000, PRDE, 3171, 10.1, 317.100000, SHVR, 7518, 10.2, 751.800000, SNPR, 1547, 10.3, 154.700000, ZIC, 2797, 10.4, 279.700000, ZIP, 5748, 10.5, 574.800000, 
dhets_1_8_0.6, 000300, 176, 184, GVWY, 6706, 10, 670.600000, PRDE, 2922, 10.1, 292.200000, SHVR, 6352, 10.2, 635.200000, SNPR, 553, 10.3, 55.300000, ZIC, 5771, 10.4, 577.100000, ZIP, 7089, 10.5, 708.900000, 
dhets_3_8_2.0, 000300, 168, 193, GVWY, 6127, 10, 612.700000, PRDE, 5516, 10.1, 551.600000, SHVR, 5611, 10.2, 561.100000, SNPR, 1257, 10.3, 125.700000, ZIC, 3339, 10.4, 333.900000, ZIP, 7611, 10.5, 761.100000, 
dhets_5_16_1.7, 000300, 181, 182, GVWY, 7418, 10, 741.800000, PRDE, 3200, 10.1, 320.000000, SHVR, 8726, 10.2, 872.600000, SNPR, 1960, 10.3, 196.000000, ZIC, 1364, 10.4, 136.400000, ZIP, 4948, 10.5, 494.800000, 
dhets_5_512_0.0, 000300, 181, 184, GVWY, 8303, 10, 830.300000, PRDE, 3070, 10.1, 307.000000, SHVR, 10601, 10.2, 1060.100000, SNPR, 694, 10.3, 69.400000, ZIC, 2261, 10.4, 226.100000, ZIP, 7605, 10.5, 760.500000, 
dhets_4_32_1.7, 000300, 187, 204, GVWY, 5779, 10, 577.900000, PRDE, 3106, 10.1, 310.600000, SHVR, 7185, 10.2, 718.500000, SNPR, 1577, 10.3, 157.700000, ZIC, 3522, 10.4, 352.200000, ZIP, 6621, 10.5, 662.100000, 
dhets_3_512_0.0, 000300, 176, 181, GVWY, 7598, 10, 759.800000, PRDE, 1835, 10.1, 183.500000, SHVR, 7529, 10.2, 752.900000, SNPR, 868, 10.3, 86.800000, ZIC, 3546, 10.4, 354.600000, ZIP, 9371, 10.5, 937.100000, 
dhets_3_128_0.6, 000300, 185, 191, GVWY, 9952, 10, 995.200000, PRDE, 2623, 10.1, 262.300000, SHVR, 7113, 10.2, 711.300000, SNPR, 861, 10.3, 86.100000, ZIC, 4149, 10.4, 414.900000, ZIP, 7123, 10.5, 712.300000, 
dhets_4_512_1.3, 000300, 167, 197, GVWY, 6644, 10, 664.400000, PRDE, 4996, 10.1, 499.600000, SHVR, 8855, 10.2, 885.500000, SNPR, 1220, 10.3, 122.000000, ZIC, 3073, 10.4, 307.300000, ZIP, 3957, 10.5, 395.700000, 
dhets_9_32_1.1, 000300, 186, 188, GVWY, 3370, 10, 337.000000, PRDE, 3580, 10.1, 358.000000, SHVR, 8211, 10.2, 821.100000, SNPR, 1684, 10.3, 168.400000, ZIC, 6120, 10.4, 612.000000, ZIP, 2123, 10.5, 212.300000, 
dhets_2_4_0.0, 000300, 183, 190, GVWY, 2626, 10, 262.600000, PRDE, 2303, 10.1, 230.300000, SHVR, 6655, 10.2, 665.500000, SNPR, 1880, 10.3, 188.000000, ZIC, 3078, 10.4, 307.800000, ZIP, 9882, 10.5, 988.200000, 
dhets_6_64_0.0, 000300, 180, 193, GVWY, 7730, 10, 773.000000, PRDE, 3411, 10.1, 341.100000, SHVR, 6922, 10.2, 692.200000, SNPR, 368, 10.3, 36.800000, ZIC, 5415, 10.4, 541.500000, ZIP, 7544, 10.5, 754.400000, 
dhets_3_8_1.7, 000300, 171, 186, GVWY, 7109, 10, 710.900000, PRDE, 3058, 10.1, 305.800000, SHVR, 2023, 10.2, 202.300000, SNPR, 1070, 10.3, 107.000000, ZIC, 4567, 10.4, 456.700000, ZIP, 12012, 10.5, 1201.200000, 
dhets_5_512_1.7, 000300, 185, 199, GVWY, 6153, 10, 615.300000, PRDE, 3507, 10.1, 350.700000, SHVR, 4717, 10.2, 471.700000, SNPR, 2340, 10.3, 234.000000, ZIC, 2876, 10.4, 287.600000, ZIP, 8655, 10.5, 865.500000, 
dhets_0_4_0.2, 000300, 171, 179, GVWY, 10128, 10, 1012.800000, PRDE, 2774, 10.1, 277.400000, SHVR, 7525, 10.2, 752.500000, SNPR, 1993, 10.3, 199.300000, ZIC, 763, 10.4, 76.300000, ZIP, 4561, 10.5, 456.100000, 
dhets_8_64_2.0, 000300, 183, 195, GVWY, 8669, 10, 866.900000, PRDE, 2784, 10.1, 278.400000, SHVR, 3910, 10.2, 391.000000, SNPR, 1526, 10.3, 152.600000, ZIC, 3060, 10.4, 306.000000, ZIP, 10064, 10.5, 1006.400000, 
dhets_8_16_2.0, 000300, 171, 181, GVWY, 3827, 10, 382.700000, PRDE, 4662, 10.1, 466.200000, SHVR, 6080, 10.2, 608.000000, SNPR, 2626, 10.3, 262.600000, ZIC, 4182, 10.4, 418.200000, ZIP, 6021, 10.5, 602.100000, 
dhets_0_1024_2.0, 000300, 167, 179, GVWY, 7637, 10, 763.700000, PRDE, 3806, 10.1, 380.600000, SHVR, 6134, 10.2, 613.400000, SNPR, 900, 10.3, 90.000000, ZIC, 2327, 10.4, 232.700000, ZIP, 8173, 10.5, 817.300000, 
